Price,Close,High,Low,Open,Volume
Ticker,EGIE3.SA,EGIE3.SA,EGIE3.SA,EGIE3.SA,EGIE3.SA
Date,,,,,
2018-11-29,16.53848648071289,16.621462425696908,16.282017781406577,16.508314210933463,1381975
2018-11-30,16.2216739654541,16.62523614861918,16.2216739654541,16.53848850194735,3649275
2018-12-03,16.331050872802734,16.504544911171287,16.236761099807968,16.44797079559261,2309125
2018-12-04,16.40648078918457,16.595061578009005,16.225444641891173,16.33104948078198,2290400
2018-12-05,16.6214656829834,16.625237374808574,16.35745354976689,16.53471802991352,880250
2018-12-06,16.6968936920166,16.7987268332927,16.3913942681883,16.500770791619505,2150400
2018-12-07,16.794954299926758,17.451213358410172,16.538484374375482,16.66294764654544,3958850
2018-12-10,16.613920211791992,17.043882954563884,16.478141840964557,16.85907385507904,2261700
2018-12-11,16.489463806152344,16.78364955994936,16.2782540378507,16.644099439451082,2759925
2018-12-12,16.18018341064453,16.70820883347791,16.18018341064453,16.642205498260125,3089240
2018-12-13,16.147184371948242,16.312192100970673,15.99160587182579,16.265047215379845,2621360
2018-12-14,16.20375633239746,16.312189932514496,16.00103297363315,16.151896839250572,1542660
2018-12-17,15.982172012329102,16.34518840743622,15.9727440450698,16.203753791642313,1361360
2018-12-18,15.897315979003906,16.250903247684136,15.883172135762162,16.02932140586636,2032100
2018-12-19,15.543724060058594,16.12832353074458,15.543724060058594,16.010459455021547,2629340
2018-12-20,15.79359245300293,15.996315779061083,15.539008383255885,15.539008383255885,1974700
2018-12-21,15.534296035766602,15.939744005923485,15.534296035766602,15.92560016467282,2887220
2018-12-26,15.567298889160156,15.58615608592705,15.39757656480459,15.53429659172748,995120
2018-12-27,15.731302261352539,15.793500379456562,15.554277044839314,15.645181298751393,1161440
2018-12-28,15.7982816696167,16.061426516530098,15.779143397990916,15.836556935280042,1836800
2019-01-02,16.334138870239258,16.482456627782554,15.922675014438115,15.956166986443053,1816080
2019-01-03,16.869998931884766,16.874783499316273,16.31978517555445,16.45853507589193,2249800
2019-01-04,16.994396209716797,17.185775100759862,16.692976085249022,16.870001272006494,2397360
2019-01-07,16.889142990112305,17.157072490432654,16.783885017757473,17.157072490432654,1664740
2019-01-08,17.080520629882812,17.247976714489507,16.92263240582314,17.013537940522426,1719620
2019-01-09,17.53504180908203,17.621161484053445,17.12836244316773,17.12836244316773,2154320
2019-01-10,17.329309463500977,17.597238906711834,17.247974355649212,17.597238906711834,2162860
2019-01-11,17.616374969482422,17.654650234397977,17.329307288645253,17.329307288645253,1764000
2019-01-14,17.85081672668457,17.90344570401568,17.66422238291695,17.669006951546,2889460
2019-01-15,17.779048919677734,17.927366709781673,17.71685208461907,17.927366709781673,1471400
2019-01-16,17.702495574951172,17.85559790928202,17.573314801640798,17.831675070673366,1540280
2019-01-17,17.970426559448242,18.180942447360955,17.491979965913945,17.7359878308235,1703800
2019-01-18,18.41538429260254,18.601977371382205,17.893877775115193,17.917800619875923,1578360
2019-01-21,18.50149917602539,18.74550701889231,18.295767874839978,18.487146750483,698460
2019-01-22,18.630678176879883,18.869901429281775,18.434514752185677,18.501497416168775,2971780
2019-01-23,19.64020347595215,19.683263313755628,18.63068254502288,18.63068254502288,3223500
2019-01-24,20.094724655151367,20.10429251308075,19.587571971013798,19.64020093877225,2326380
2019-01-28,20.860239028930664,20.960712403521512,19.903347131098975,20.11864758453316,3850840
2019-01-29,20.38179588317871,21.08989542618111,20.199986109438765,20.989422040920857,2345840
2019-01-30,20.314809799194336,20.50618740048826,19.81722624720667,20.391361606264823,2813580
2019-01-31,20.022958755493164,20.539680609706657,20.022958755493164,20.458344229955717,2200100
2019-02-01,20.41050148010254,20.525328568118184,20.04209865131224,20.04209865131224,2259040
2019-02-04,20.97028160095215,20.97028160095215,20.453559744647603,20.539680692825833,1581440
2019-02-05,20.9559268951416,21.070753968832623,20.66885921091404,20.965496030880555,1706740
2019-02-06,19.99903678894043,20.85545534863797,19.99903678894043,20.85545534863797,2444960
2019-02-07,20.286108016967773,20.692787448855473,19.999040257846374,20.02774767255279,2175460
2019-02-08,20.769330978393555,20.932003718227197,20.185627796827397,20.286101159157262,1870960
2019-02-11,20.750192642211914,21.180793468647703,20.391359046044766,20.812390738099666,2318120
2019-02-12,20.91765785217285,21.343474298518696,20.83153816008057,20.860244298248464,2115260
2019-02-13,20.582740783691406,21.17122861359859,20.453559998614196,21.051618242424766,2595320
2019-02-14,20.855451583862305,20.970278646865385,20.23347187219364,20.525324097125477,1883980
2019-02-15,20.65929412841797,21.051619803308046,20.587526878321825,20.836318053019607,1387260
2019-02-18,20.400930404663086,20.731059209530336,20.400930404663086,20.57317102032016,832860
2019-02-19,21.29084587097168,21.29084587097168,20.42964381716075,20.42964381716075,1541260
2019-02-20,20.094724655151367,21.367390294459984,20.094724655151367,21.33868288790727,3358880
2019-02-21,20.075590133666992,20.295675181324018,19.578006492112483,20.171278951538284,2980040
2019-02-22,20.022958755493164,20.410499826756215,19.970329784214886,20.166491965091666,2489340
2019-02-25,20.147354125976562,20.27653362592474,20.046880755709683,20.094725156903998,1107680
2019-02-26,19.84593391418457,20.14735532044365,19.75024510612289,20.14735532044365,1671040
2019-02-27,20.14257049560547,20.281319137768005,19.755029422546958,19.855502797490225,2395260
2019-02-28,19.692829132080078,20.338730423056806,19.625846463679466,20.099507154878104,2540860
2019-03-01,19.310075759887695,19.91770188513067,19.20003324332864,19.69283228367622,2634660
2019-03-06,19.042146682739258,19.257447151611107,18.927318318074125,19.171326197509348,2104060
2019-03-07,18.893827438354492,19.31007594447637,18.855552168886263,19.04214650302205,2132200
2019-03-08,19.21916961669922,19.300504715199605,18.908179093523056,18.908179093523056,1964620
2019-03-11,19.243093490600586,19.429686549338342,19.14740467701259,19.233524353724114,2381400
2019-03-12,19.683265686035156,19.908135316496534,19.35313809377337,19.415336212580616,1635900
2019-03-13,20.29088592529297,20.52532462474975,19.7215364406541,19.85550049920931,2412900
2019-03-14,20.534896850585938,20.798041717343736,20.28131984277434,20.41050063081377,2286760
2019-03-15,20.668859481811523,20.836315526673356,20.458343603148247,20.477481874876993,3604020
2019-03-18,20.71192169189453,20.860239472895344,20.592310042421364,20.76455066435213,1035160
2019-03-19,20.668859481811523,20.774117421143163,20.549249116271557,20.621015080077893,912520
2019-03-20,20.338733673095703,20.668861222692914,20.29088926733227,20.57317241116604,1644580
2019-03-21,19.975114822387695,20.429638579862115,19.85550317277987,20.35308676638838,2020340
2019-03-22,19.568437576293945,19.836367035919185,19.32921425131963,19.61628198577112,2759960
2019-03-25,19.826799392700195,20.027746170217338,19.42968785124783,19.56365322131823,1643600
2019-03-26,20.137786865234375,20.43920700410001,19.75024577412975,20.05645175890746,1345820
2019-03-27,19.707183837890625,20.066017480835228,19.544512364973784,19.865070742993307,1966580
2019-03-28,20.41050148010254,20.477484161043062,19.38662810248283,19.58279029924967,2245460
2019-03-29,20.43442153930664,20.812394754770224,20.300457464883994,20.391362981458652,2067240
2019-04-01,20.731061935424805,20.817181615782953,20.28610599494629,20.72627736678397,1235080
2019-04-02,20.333946228027344,20.946356834817898,20.27174812605782,20.774116231884165,1847580
2019-04-03,20.73583984375,21.051614904132183,20.357867962359236,20.357867962359236,1841560
2019-04-04,20.975069046020508,21.405670013208663,20.702355014962112,20.817182109890748,1816640
2019-04-05,21.05640411376953,21.544417320159784,21.051619545315866,21.075541109995825,1986600
2019-04-08,21.195154190063477,21.7932112334775,20.865026610112565,21.14730977990097,1812020
2019-04-09,20.51576042175293,21.195153845717403,20.51576042175293,21.195153845717403,1565900
2019-04-10,20.458341598510742,20.99898622357795,20.338729967102847,20.754978393298796,2426480
2019-04-11,20.094724655151367,20.621014332735893,20.094724655151367,20.53489466825413,889980
2019-04-12,20.09951400756836,20.29089294287732,19.788524674978444,20.0421017323231,1652280
2019-04-15,20.247833251953125,20.458349188085272,20.051671023535963,20.23826411347647,1303540
2019-04-16,20.491836547851562,20.66407716879184,20.19998427812596,20.19998427812596,1208060
2019-04-17,20.243043899536133,20.601877564502818,19.879425666461653,20.582740569659915,2653280
2019-04-18,20.271745681762695,20.434417129765517,20.02295458147109,20.357866611639487,1121680
2019-04-22,20.50140380859375,20.764549939281324,20.137785582273626,20.305241630171054,1107680
2019-04-23,20.76455307006836,20.936792434365938,20.506191468445092,20.66407968169862,1115800
2019-04-24,20.664073944091797,20.831529970741506,20.625797404797172,20.788468864035053,1288980
2019-04-25,20.9798526763916,21.23821298963091,20.688000383369538,20.84110274389696,1461740
2019-04-26,21.18558120727539,21.362606387058058,20.955927058107413,21.003771459586037,1810900
2019-04-29,21.34825325012207,21.52527971219292,21.2382107405232,21.300408847373205,1745800
2019-04-30,21.286054611206055,21.47743349500607,20.984634498146015,21.472647649503728,1377040
2019-05-02,20.76455307006836,21.286058286878312,20.692785816552068,21.286058286878312,1908340
2019-05-03,20.36743927001953,20.97984990893439,20.36743927001953,20.81717843278421,3027780
2019-05-06,20.41050148010254,20.46791502411036,20.00382210358144,20.324381802884997,1601180
2019-05-07,20.234657287597656,20.436045643850186,20.047654088303407,20.43125059153076,1906660
2019-05-08,20.21068000793457,20.637430659037282,20.21068000793457,20.39288813671564,1406300
2019-05-09,20.306583404541016,20.402481897769224,19.78393418371027,20.258634157926913,1994020
2019-05-10,20.41206932067871,20.666200678452675,20.19150204700736,20.282605475562836,1663340
2019-05-13,20.301782608032227,20.44083653622091,20.018880980698825,20.090805470464954,2015160
2019-05-14,20.042858123779297,20.373710316822773,19.88942029770441,20.335349900013245,2495780
2019-05-15,20.13875961303711,20.517559798812727,19.53939085284825,19.899012108961564,2904020
2019-05-16,19.92778205871582,20.13875924384844,19.640084034789037,19.94696098802653,2294040
2019-05-17,19.299646377563477,19.951758213690987,19.242107022588225,19.927784229344283,3106180
2019-05-20,20.090808868408203,20.15793703779655,19.328412220873755,19.40513177495898,2201360
2019-05-21,20.27301788330078,20.55112323793085,20.095604787095134,20.258632726216803,1153040
2019-05-22,20.21068000793457,20.426453499600083,20.114781531897236,20.273015681862812,1144640
2019-05-23,19.956552505493164,20.29219851664922,19.903808205476523,20.26342948045283,1334480
2019-05-24,20.0236759185791,20.15313846295949,19.908597247760397,20.15313846295949,1543360
2019-05-27,20.100406646728516,20.41207747343937,20.08122643078757,20.114790528295977,830900
2019-05-28,20.41206932067871,20.666200678452675,20.095603566381836,20.11957754634435,3459260
2019-05-29,20.618249893188477,20.757303832024963,20.215474512198902,20.41206779117676,1535380
2019-05-30,21.198444366455078,21.23200845757455,20.455227785262117,20.498381982526585,2002420
2019-05-31,22.21017074584961,22.21017074584961,20.992255735104575,21.164873761870133,3705380
2019-06-03,22.588977813720703,22.588977813720703,22.008787946633245,22.2053812708722,2400020
2019-06-04,22.301280975341797,22.588979038268242,22.027969352027277,22.440333673342373,2764440
2019-06-05,22.363611221313477,22.4930737890617,22.128660066338803,22.13825017070262,2009980
2019-06-06,22.095096588134766,22.41635872843853,21.90329959491432,22.37799830548408,2835280
2019-06-07,22.152633666992188,22.79515528369688,22.152633666992188,22.29648266920721,2800420
2019-06-10,21.62039566040039,22.24373966560697,21.553267487889975,22.056736464044995,3104080
2019-06-11,21.553266525268555,21.888912494381135,21.486135794980726,21.769037470683486,3173520
2019-06-12,21.097747802734375,21.68273010985267,21.097747802734375,21.553267536529436,2535680
2019-06-13,21.284748077392578,21.61560026465264,21.11213132631807,21.24159388962395,3444840
2019-06-14,20.91074562072754,21.634783202038356,20.91074562072754,21.351880218874925,2491020
2019-06-17,20.647022247314453,21.1552862869977,20.618253212805662,20.910745012315544,1764140
2019-06-18,20.944311141967773,21.21282768883651,20.766898034811746,20.858001474524457,1955100
2019-06-19,20.790868759155273,21.0450013886098,20.613455679805217,20.939512807458456,2460640
2019-06-21,20.709354400634766,21.068974312847114,20.661403883978,21.049794106184407,4403420
2019-06-24,20.589481353759766,20.963486433393758,20.416863329223848,20.786073357032866,3202640
2019-06-25,20.34494400024414,20.699770243098612,20.282609591073058,20.685385083969596,2218580
2019-06-26,20.37371063232422,20.62784199568404,19.946959951423867,20.57030264996645,4532080
2019-06-27,20.469614028930664,20.531948441787506,20.028479365994297,20.167532071299508,2951340
2019-06-28,20.843612670898438,20.99225543611235,20.49837662228451,20.546325860082945,3523100
2019-07-01,20.857999801635742,21.09774729372,20.857999801635742,21.07377203235646,834120
2019-07-02,20.958688735961914,21.083357506898913,20.651811859839114,21.00184291655164,1654520
2019-07-03,21.126514434814453,21.481340588888838,20.675789804650435,20.766894509284494,2579220
2019-07-04,21.26077651977539,21.601216289078526,21.24639136208448,21.423804465775437,1388520
2019-07-05,21.361469268798828,21.49093312242892,21.131311875851026,21.270365834251916,1041740
2019-07-08,21.65875244140625,21.66834254455055,21.275157278347343,21.45736411653869,842240
2019-07-10,22.133453369140625,22.248532058292454,21.721089133336356,21.721089133336356,2213680
2019-07-11,22.071121215820312,22.32045882778817,21.908094550070686,22.238944214525485,1395100
2019-07-12,22.296485900878906,22.62254180858976,22.095096244278093,22.095096244278093,2564800
2019-07-15,22.05194091796875,22.49307550934031,21.980018970902808,22.349229054432698,1291220
2019-07-16,22.248531341552734,22.291685528497517,22.05673438607028,22.05673438607028,1260280
2019-07-17,22.39238166809082,22.536228112855788,22.171814387957287,22.29648318465566,1549100
2019-07-18,22.411563873291016,22.536230120318756,22.31566538131349,22.44992173361656,1085840
2019-07-19,22.488279342651367,22.545817406332674,22.17181359046554,22.464305362848776,1569820
